INFO   | jvm 1    | main    | 2014/01/06 12:23:45.750 | [m[0;32mINFO  [Thread-1] [DefaultTaskService] Stopped task engine for tenant master.
INFO   | jvm 1    | main    | 2014/01/06 12:23:45.851 | [m[0;33mWARN  [AfterSaveEventPublisher-master] [DefaultAfterSaveListenerRegistry] AfterSaveEventPublisher-master has been interrupted - stopping now: sleep interrupted
INFO   | jvm 1    | main    | 2014/01/06 12:23:45.853 | [m[0;32mINFO  [AfterSaveEventPublisher-master] [DefaultAfterSaveListenerRegistry] AfterSaveEventPublisher-master has been interrupted/terminated but without InterruptedException - stopping now.
INFO   | jvm 1    | main    | 2014/01/06 12:23:45.854 | [m[0;32mINFO  [Thread-1] (junit) [DefaultTaskService] Shutting down task engine for tenant junit.
INFO   | jvm 1    | main    | 2014/01/06 12:23:45.855 | [m[0;32mINFO  [Thread-1] (junit) [DefaultTaskService] Stopped task engine for tenant junit.
INFO   | jvm 1    | main    | 2014/01/06 12:23:45.856 | [m[0;32mINFO  [Thread-1] (junit) [DefaultTaskService] Shutting down task engine for tenant junit.
INFO   | jvm 1    | main    | 2014/01/06 12:23:45.856 | [m[0;32mINFO  [Thread-1] (junit) [DefaultTaskService] Stopped task engine for tenant junit.
INFO   | jvm 1    | main    | 2014/01/06 12:23:45.957 | [m[0;33mWARN  [AfterSaveEventPublisher-junit] (junit) [DefaultAfterSaveListenerRegistry] AfterSaveEventPublisher-junit has been interrupted - stopping now: sleep interrupted
INFO   | jvm 1    | main    | 2014/01/06 12:23:45.961 | [m[0;32mINFO  [AfterSaveEventPublisher-junit] (junit) [DefaultAfterSaveListenerRegistry] AfterSaveEventPublisher-junit has been interrupted/terminated but without InterruptedException - stopping now.
INFO   | jvm 1    | main    | 2014/01/06 12:23:46.365 | [m[0;32mINFO  [Thread-1] (junit) [DefaultCacheController] Removed listener from cache controller. Currently registered 2
INFO   | jvm 1    | main    | 2014/01/06 12:23:46.769 | [m[0;33mWARN  [Thread-1] [DefaultCacheController] Listener not un-registered (not found): RegionCacheAdapter(1845421900) - <<master>> : de.hybris.platform.cache.impl.RegionCacheAdapter
INFO   | jvm 1    | main    | 2014/01/06 12:23:47.271 | [m
STATUS | wrapper  | main    | 2014/01/06 12:23:53.144 | <-- Wrapper Stopped
STATUS | wrapper  | main    | 2014/01/06 12:23:55.018 | --> Wrapper Started as Console
STATUS | wrapper  | main    | 2014/01/06 12:23:55.019 | Java Service Wrapper Standard Edition 64-bit 3.5.17
STATUS | wrapper  | main    | 2014/01/06 12:23:55.019 |   Copyright (C) 1999-2012 Tanuki Software, Ltd. All Rights Reserved.
STATUS | wrapper  | main    | 2014/01/06 12:23:55.019 |     http://wrapper.tanukisoftware.com
STATUS | wrapper  | main    | 2014/01/06 12:23:55.019 |   Licensed to hybris software - www.hybris.com for hybris Platform
STATUS | wrapper  | main    | 2014/01/06 12:23:55.019 | 
STATUS | wrapper  | main    | 2014/01/06 12:23:55.323 | Launching a JVM...
INFO   | jvm 1    | main    | 2014/01/06 12:23:55.524 | WrapperManager: Initializing...
INFO   | jvm 1    | main    | 2014/01/06 12:23:56.135 | Jan 06, 2014 12:23:56 PM org.apache.coyote.http11.Http11Protocol init
INFO   | jvm 1    | main    | 2014/01/06 12:23:56.135 | INFO: Initializing Coyote HTTP/1.1 on http-9001
INFO   | jvm 1    | main    | 2014/01/06 12:23:56.336 | Jan 06, 2014 12:23:56 PM org.apache.coyote.http11.Http11Protocol init
INFO   | jvm 1    | main    | 2014/01/06 12:23:56.336 | INFO: Initializing Coyote HTTP/1.1 on http-9002
INFO   | jvm 1    | main    | 2014/01/06 12:23:56.336 | Jan 06, 2014 12:23:56 PM org.apache.catalina.startup.Catalina load
INFO   | jvm 1    | main    | 2014/01/06 12:23:56.336 | INFO: Initialization processed in 609 ms
INFO   | jvm 1    | main    | 2014/01/06 12:23:56.336 | Jan 06, 2014 12:23:56 PM org.apache.catalina.realm.JAASRealm setContainer
INFO   | jvm 1    | main    | 2014/01/06 12:23:56.336 | INFO: Set JAAS app name Catalina
INFO   | jvm 1    | main    | 2014/01/06 12:23:56.436 | Jan 06, 2014 12:23:56 PM org.apache.catalina.mbeans.JmxRemoteLifecycleListener createServer
INFO   | jvm 1    | main    | 2014/01/06 12:23:56.436 | INFO: The JMX Remote Listener has configured the registry on port 9003 and the server on port 9004 for the Platform server
INFO   | jvm 1    | main    | 2014/01/06 12:23:56.436 | Jan 06, 2014 12:23:56 PM org.apache.catalina.core.StandardService start
INFO   | jvm 1    | main    | 2014/01/06 12:23:56.436 | INFO: Starting service Catalina
INFO   | jvm 1    | main    | 2014/01/06 12:23:58.839 | [0;32mINFO  [WrapperSimpleAppMain] [AbstractTenant] Created master data source DataSourceImpl<<master/master>>
INFO   | jvm 1    | main    | 2014/01/06 12:23:58.839 | [m[0;32mINFO  [WrapperSimpleAppMain] [DefaultBroadcastService] Started message broadcast service:
INFO   | jvm 1    | main    | 2014/01/06 12:23:58.839 | clustering (enabled:false)
INFO   | jvm 1    | main    | 2014/01/06 12:23:58.839 | sending synchronously - no queue
INFO   | jvm 1    | main    | 2014/01/06 12:23:58.839 | methods [<loopback>::de.hybris.platform.cluster.LoopBackBroadcastMethod@20e5d2a3]
INFO   | jvm 1    | main    | 2014/01/06 12:23:58.939 | [m[0;32mINFO  [WrapperSimpleAppMain] [hybrisserver] 
INFO   | jvm 1    | main    | 2014/01/06 12:23:58.939 | [m[0;32mINFO  [WrapperSimpleAppMain] [hybrisserver] *****************************************************************
INFO   | jvm 1    | main    | 2014/01/06 12:23:58.939 | [m[0;32mINFO  [WrapperSimpleAppMain] [hybrisserver] 
INFO   | jvm 1    | main    | 2014/01/06 12:23:58.939 | [m[0;32mINFO  [WrapperSimpleAppMain] [hybrisserver] Starting up hybris server
INFO   | jvm 1    | main    | 2014/01/06 12:23:58.939 | [m[0;32mINFO  [WrapperSimpleAppMain] [hybrisserver] 
INFO   | jvm 1    | main    | 2014/01/06 12:23:58.939 | [m[0;32mINFO  [WrapperSimpleAppMain] [hybrisserver] Configuration:
INFO   | jvm 1    | main    | 2014/01/06 12:23:58.940 | [m[0;32mINFO  [WrapperSimpleAppMain] [hybrisserver] 
INFO   | jvm 1    | main    | 2014/01/06 12:23:58.940 | [m[0;32mINFO  [WrapperSimpleAppMain] [hybrisserver] Cluster:     disabled
INFO   | jvm 1    | main    | 2014/01/06 12:23:58.941 | [m[0;32mINFO  [WrapperSimpleAppMain] [hybrisserver] Tenant:      master
INFO   | jvm 1    | main    | 2014/01/06 12:23:58.942 | [m[0;32mINFO  [WrapperSimpleAppMain] [hybrisserver] OS:          Linux 3.2.0-29-generic, amd64
INFO   | jvm 1    | main    | 2014/01/06 12:23:58.942 | [m[0;32mINFO  [WrapperSimpleAppMain] [hybrisserver] Database:    Pool: hybris - hsqldb, table prefix: 
INFO   | jvm 1    | main    | 2014/01/06 12:23:58.943 | [m[0;32mINFO  [WrapperSimpleAppMain] [hybrisserver]              SA - jdbc:hsqldb:file:/home/admin1/hybris/data/hsqldb/mydb;shutdown=true;hsqldb.cache_rows=100000;hsqldb.cache_size=20000;hsqldb.write_delay_millis=1000;hsqldb.inc_backup=true;hsqldb.defrag_limit=2;hsqldb.nio_data_file=false
INFO   | jvm 1    | main    | 2014/01/06 12:23:58.945 | [m[0;32mINFO  [WrapperSimpleAppMain] [hybrisserver] Platform:    5.0.0.0
INFO   | jvm 1    | main    | 2014/01/06 12:23:58.945 | [m[0;32mINFO  [WrapperSimpleAppMain] [hybrisserver] Java:        Oracle Corporation
INFO   | jvm 1    | main    | 2014/01/06 12:23:58.946 | [m[0;32mINFO  [WrapperSimpleAppMain] [hybrisserver]              OpenJDK Runtime Environment, 1.7.0_25-b30
INFO   | jvm 1    | main    | 2014/01/06 12:23:58.947 | [m[0;32mINFO  [WrapperSimpleAppMain] [hybrisserver]              /usr/lib/jvm/java-7-openjdk-amd64/jre
INFO   | jvm 1    | main    | 2014/01/06 12:23:58.947 | [m[0;32mINFO  [WrapperSimpleAppMain] [hybrisserver] VM Locale:   language=en,country=US,region=null
INFO   | jvm 1    | main    | 2014/01/06 12:23:58.948 | [m[0;32mINFO  [WrapperSimpleAppMain] [hybrisserver] Cache:       RegionCache is not yet initialized. [de.hybris.platform.cache.impl.RegionCacheAdapter]
INFO   | jvm 1    | main    | 2014/01/06 12:23:58.957 | [m[0;32mINFO  [WrapperSimpleAppMain] [hybrisserver] Server type: tomcat
INFO   | jvm 1    | main    | 2014/01/06 12:23:58.958 | [m[0;32mINFO  [WrapperSimpleAppMain] [hybrisserver] 
INFO   | jvm 1    | main    | 2014/01/06 12:23:58.959 | [m[0;32mINFO  [WrapperSimpleAppMain] [hybrisserver] *****************************************************************
INFO   | jvm 1    | main    | 2014/01/06 12:23:58.960 | [m[0;32mINFO  [WrapperSimpleAppMain] [hybrisserver] 
INFO   | jvm 1    | main    | 2014/01/06 12:23:58.960 | [m[0;32mINFO  [WrapperSimpleAppMain] [hybrisserver] ---------------------------------------------------------------
INFO   | jvm 1    | main    | 2014/01/06 12:23:58.962 | [m[0;32mINFO  [WrapperSimpleAppMain] [hybrisserver] --- Extensions (in dependency order, options: 
INFO   | jvm 1    | main    | 2014/01/06 12:23:58.963 | [m[0;32mINFO  [WrapperSimpleAppMain] [hybrisserver] ---  p .. platform extension 
INFO   | jvm 1    | main    | 2014/01/06 12:23:58.963 | [m[0;32mINFO  [WrapperSimpleAppMain] [hybrisserver] ---  * .. auto-required 
INFO   | jvm 1    | main    | 2014/01/06 12:23:58.964 | [m[0;32mINFO  [WrapperSimpleAppMain] [hybrisserver] ---  ? .. lazy-loaded 
INFO   | jvm 1    | main    | 2014/01/06 12:23:58.964 | [m[0;32mINFO  [WrapperSimpleAppMain] [hybrisserver] ---  i .. got <extname>-items.xml 
INFO   | jvm 1    | main    | 2014/01/06 12:23:58.965 | [m[0;32mINFO  [WrapperSimpleAppMain] [hybrisserver] ---  b .. got <extname>-beans.xml 
INFO   | jvm 1    | main    | 2014/01/06 12:23:58.973 | [m[0;32mINFO  [WrapperSimpleAppMain] [hybrisserver] ---  c .. got core module 
INFO   | jvm 1    | main    | 2014/01/06 12:23:58.974 | [m[0;32mINFO  [WrapperSimpleAppMain] [hybrisserver] ---  w .. got web module 
INFO   | jvm 1    | main    | 2014/01/06 12:23:58.974 | [m[0;32mINFO  [WrapperSimpleAppMain] [hybrisserver] ---  h .. got HMC module ) 
INFO   | jvm 1    | main    | 2014/01/06 12:23:58.975 | [m[0;32mINFO  [WrapperSimpleAppMain] [hybrisserver] ---------------------------------------------------------------
INFO   | jvm 1    | main    | 2014/01/06 12:23:58.976 | [m[0;32mINFO  [WrapperSimpleAppMain] [hybrisserver] core 5.0.0.0 [p*ci]
INFO   | jvm 1    | main    | 2014/01/06 12:23:58.976 | [m[0;32mINFO  [WrapperSimpleAppMain] [hybrisserver] deliveryzone 5.0.0.0 [p*ci]
INFO   | jvm 1    | main    | 2014/01/06 12:23:58.977 | [m[0;32mINFO  [WrapperSimpleAppMain] [hybrisserver] mediaweb 5.0.0.0 [p*cw]
INFO   | jvm 1    | main    | 2014/01/06 12:23:58.977 | [m[0;32mINFO  [WrapperSimpleAppMain] [hybrisserver] paymentstandard 5.0.0.0 [p*ci]
INFO   | jvm 1    | main    | 2014/01/06 12:23:58.978 | [m[0;32mINFO  [WrapperSimpleAppMain] [hybrisserver] commons 5.0.0.0 [p*ci]
INFO   | jvm 1    | main    | 2014/01/06 12:23:58.978 | [m[0;32mINFO  [WrapperSimpleAppMain] [hybrisserver] testweb 5.0.0.0 [p*w]
INFO   | jvm 1    | main    | 2014/01/06 12:23:58.979 | [m[0;32mINFO  [WrapperSimpleAppMain] [hybrisserver] processing->commons 5.0.0.0 [p*ci]
INFO   | jvm 1    | main    | 2014/01/06 12:23:58.979 | [m[0;32mINFO  [WrapperSimpleAppMain] [hybrisserver] impex->processing 5.0.0.0 [p*ci]
INFO   | jvm 1    | main    | 2014/01/06 12:23:58.979 | [m[0;32mINFO  [WrapperSimpleAppMain] [hybrisserver] validation->impex 5.0.0.0 [p*ci]
INFO   | jvm 1    | main    | 2014/01/06 12:23:58.980 | [m[0;32mINFO  [WrapperSimpleAppMain] [hybrisserver] europe1->impex 5.0.0.0 [p*ci]
INFO   | jvm 1    | main    | 2014/01/06 12:23:58.980 | [m[0;32mINFO  [WrapperSimpleAppMain] [hybrisserver] catalog->(validation,commons,europe1) 5.0.0.0 [p*ci]
INFO   | jvm 1    | main    | 2014/01/06 12:23:58.981 | [m[0;32mINFO  [WrapperSimpleAppMain] [hybrisserver] platformservices->(paymentstandard,deliveryzone,catalog,processing,impex) 5.0.0.0 [p*c]
INFO   | jvm 1    | main    | 2014/01/06 12:23:58.982 | [m[0;32mINFO  [WrapperSimpleAppMain] [hybrisserver] hac->(platformservices,catalog,processing,impex) 5.0.0.0 [p*w]
INFO   | jvm 1    | main    | 2014/01/06 12:23:58.983 | [m[0;32mINFO  [WrapperSimpleAppMain] [hybrisserver] advancedsavedquery->(catalog,processing,impex) 5.0.0.0 [p*ci]
INFO   | jvm 1    | main    | 2014/01/06 12:23:58.984 | [m[0;32mINFO  [WrapperSimpleAppMain] [hybrisserver] workflow->(platformservices,catalog,commons,processing) 5.0.0.0 [p*ci]
INFO   | jvm 1    | main    | 2014/01/06 12:23:58.985 | [m[0;32mINFO  [WrapperSimpleAppMain] [hybrisserver] comments->(catalog,processing,impex,workflow) 5.0.0.0 [p*ci]
INFO   | jvm 1    | main    | 2014/01/06 12:23:58.986 | [m[0;32mINFO  [WrapperSimpleAppMain] [hybrisserver] maintenanceweb 5.0.0.0 [p*w]
INFO   | jvm 1    | main    | 2014/01/06 12:23:58.986 | [m[0;32mINFO  [WrapperSimpleAppMain] [hybrisserver] yempty 5.0.0.0 [cibw] path:/home/admin1/hybris/bin/ext-template/yempty
INFO   | jvm 1    | main    | 2014/01/06 12:23:58.987 | [m[0;32mINFO  [WrapperSimpleAppMain] [hybrisserver] instoresampledata 5.0.0.0 path:/home/admin1/hybris/bin/ext-data/instoresampledata
INFO   | jvm 1    | main    | 2014/01/06 12:23:58.989 | [m[0;32mINFO  [WrapperSimpleAppMain] [hybrisserver] virtualjdbc->catalog 5.0.0.0 [cw] path:/home/admin1/hybris/bin/ext-platform-optional/virtualjdbc
INFO   | jvm 1    | main    | 2014/01/06 12:23:58.990 | [m[0;32mINFO  [WrapperSimpleAppMain] [hybrisserver] lucenesearch->processing 5.0.0.0 [ci] path:/home/admin1/hybris/bin/ext-platform-optional/lucenesearch
INFO   | jvm 1    | main    | 2014/01/06 12:23:58.991 | [m[0;32mINFO  [WrapperSimpleAppMain] [hybrisserver] solrfacetsearch->lucenesearch 5.0.0.0 [cibw] path:/home/admin1/hybris/bin/ext-commerce/solrfacetsearch
INFO   | jvm 1    | main    | 2014/01/06 12:23:58.992 | [m[0;32mINFO  [WrapperSimpleAppMain] [hybrisserver] platformwebservices->(lucenesearch,platformservices) 5.0.0.0 [w] path:/home/admin1/hybris/bin/ext-platform-optional/platformwebservices
INFO   | jvm 1    | main    | 2014/01/06 12:23:58.994 | [m[0;32mINFO  [WrapperSimpleAppMain] [hybrisserver] ldap->(catalog,processing,impex) 5.0.0.0 [ci] path:/home/admin1/hybris/bin/ext-platform-optional/ldap
INFO   | jvm 1    | main    | 2014/01/06 12:23:58.995 | [m[0;32mINFO  [WrapperSimpleAppMain] [hybrisserver] gridfsstorage 5.0.0.0 [ci] path:/home/admin1/hybris/bin/ext-platform-optional/gridfsstorage
INFO   | jvm 1    | main    | 2014/01/06 12:23:58.997 | [m[0;32mINFO  [WrapperSimpleAppMain] [hybrisserver] azurecloud 5.0.0.0 [ci] path:/home/admin1/hybris/bin/ext-platform-optional/azurecloud
INFO   | jvm 1    | main    | 2014/01/06 12:23:58.999 | [m[0;32mINFO  [WrapperSimpleAppMain] [hybrisserver] amazoncloud 5.0.0.0 [ci] path:/home/admin1/hybris/bin/ext-platform-optional/amazoncloud
INFO   | jvm 1    | main    | 2014/01/06 12:23:59.001 | [m[0;32mINFO  [WrapperSimpleAppMain] [hybrisserver] hmc 5.0.0.0 [ciw] path:/home/admin1/hybris/bin/ext-platform/hmc
INFO   | jvm 1    | main    | 2014/01/06 12:23:59.003 | [m[0;32mINFO  [WrapperSimpleAppMain] [hybrisserver] yaddon->hmc 5.0.0.0 [cibwh] path:/home/admin1/hybris/bin/ext-template/yaddon
INFO   | jvm 1    | main    | 2014/01/06 12:23:59.005 | [m[0;32mINFO  [WrapperSimpleAppMain] [hybrisserver] voucher->hmc 5.0.0.0 [cih] path:/home/admin1/hybris/bin/ext-commerce/voucher
INFO   | jvm 1    | main    | 2014/01/06 12:23:59.006 | [m[0;32mINFO  [WrapperSimpleAppMain] [hybrisserver] solrfacetsearchhmc->(solrfacetsearch,hmc) 5.0.0.0 [cibh] path:/home/admin1/hybris/bin/ext-commerce/solrfacetsearchhmc
INFO   | jvm 1    | main    | 2014/01/06 12:23:59.008 | [m[0;32mINFO  [WrapperSimpleAppMain] [hybrisserver] promotions->(voucher,hmc) 5.0.0.0 [cih] path:/home/admin1/hybris/bin/ext-commerce/promotions
INFO   | jvm 1    | main    | 2014/01/06 12:23:59.010 | [m[0;32mINFO  [WrapperSimpleAppMain] [hybrisserver] customerreview->hmc 5.0.0.0 [cih] path:/home/admin1/hybris/bin/ext-commerce/customerreview
INFO   | jvm 1    | main    | 2014/01/06 12:23:59.012 | [m[0;32mINFO  [WrapperSimpleAppMain] [hybrisserver] basecommerce->hmc 5.0.0.0 [cibh] path:/home/admin1/hybris/bin/ext-commerce/basecommerce
INFO   | jvm 1    | main    | 2014/01/06 12:23:59.014 | [m[0;32mINFO  [WrapperSimpleAppMain] [hybrisserver] cms2->(basecommerce,hmc) 5.0.0.0 [cih] path:/home/admin1/hybris/bin/ext-content/cms2
INFO   | jvm 1    | main    | 2014/01/06 12:23:59.016 | [m[0;32mINFO  [WrapperSimpleAppMain] [hybrisserver] cms2lib->cms2 5.0.0.0 [ci] path:/home/admin1/hybris/bin/ext-content/cms2lib
INFO   | jvm 1    | main    | 2014/01/06 12:23:59.018 | [m[0;32mINFO  [WrapperSimpleAppMain] [hybrisserver] btg->(cms2,hmc) 5.0.0.0 [cih] path:/home/admin1/hybris/bin/ext-commerce/btg
INFO   | jvm 1    | main    | 2014/01/06 12:23:59.021 | [m[0;32mINFO  [WrapperSimpleAppMain] [hybrisserver] ticketsystem->(basecommerce,hmc) 5.0.0.0 [cih] path:/home/admin1/hybris/bin/ext-commerce/ticketsystem
INFO   | jvm 1    | main    | 2014/01/06 12:23:59.023 | [m[0;32mINFO  [WrapperSimpleAppMain] [hybrisserver] payment->(basecommerce,hmc) 5.0.0.0 [cih] path:/home/admin1/hybris/bin/ext-commerce/payment
INFO   | jvm 1    | main    | 2014/01/06 12:23:59.025 | [m[0;32mINFO  [WrapperSimpleAppMain] [hybrisserver] lucenesearchhmc->(lucenesearch,hmc) 5.0.0.0 [h] path:/home/admin1/hybris/bin/ext-platform-optional/lucenesearchhmc
INFO   | jvm 1    | main    | 2014/01/06 12:23:59.027 | [m[0;32mINFO  [WrapperSimpleAppMain] [hybrisserver] platformhmc->(ldap,hmc) 5.0.0.0 [cibh] path:/home/admin1/hybris/bin/ext-platform/platformhmc
INFO   | jvm 1    | main    | 2014/01/06 12:23:59.029 | [m[0;32mINFO  [WrapperSimpleAppMain] [hybrisserver] commerceservices->(solrfacetsearch,payment,platformhmc,basecommerce,customerreview,promotions,hmc) 5.0.0.0 [cibh] path:/home/admin1/hybris/bin/ext-commerce/commerceservices
INFO   | jvm 1    | main    | 2014/01/06 12:23:59.032 | [m[0;32mINFO  [WrapperSimpleAppMain] [hybrisserver] acceleratorservices->(cms2,hmc,commerceservices) 5.0.0.0 [cibwh] path:/home/admin1/hybris/bin/ext-accelerator/acceleratorservices
INFO   | jvm 1    | main    | 2014/01/06 12:23:59.034 | [m[0;32mINFO  [WrapperSimpleAppMain] [hybrisserver] yacceleratorfulfilmentprocess->(acceleratorservices,ticketsystem) 5.0.0.0 [ci] path:/home/admin1/hybris/bin/ext-template/yacceleratorfulfilmentprocess
INFO   | jvm 1    | main    | 2014/01/06 12:23:59.036 | [m[0;32mINFO  [WrapperSimpleAppMain] [hybrisserver] acceleratorsampledata->acceleratorservices 5.0.0.0 [c] path:/home/admin1/hybris/bin/ext-data/acceleratorsampledata
INFO   | jvm 1    | main    | 2014/01/06 12:23:59.038 | [m[0;32mINFO  [WrapperSimpleAppMain] [hybrisserver] acceleratorcms->(acceleratorservices,cms2,hmc,cms2lib) 5.0.0.0 [cibh] path:/home/admin1/hybris/bin/ext-accelerator/acceleratorcms
INFO   | jvm 1    | main    | 2014/01/06 12:23:59.040 | [m[0;32mINFO  [WrapperSimpleAppMain] [hybrisserver] merchandisecore->(acceleratorservices,yacceleratorfulfilmentprocess,acceleratorcms,hmc) 5.0.0.0 [cih] path:/home/admin1/hybris/bin/custom/merchandise/merchandisecore
INFO   | jvm 1    | main    | 2014/01/06 12:23:59.043 | [m[0;32mINFO  [WrapperSimpleAppMain] [hybrisserver] merchandiseinitialdata->(acceleratorsampledata,merchandisecore) 5.0.0.0 [c] path:/home/admin1/hybris/bin/custom/merchandise/merchandiseinitialdata
INFO   | jvm 1    | main    | 2014/01/06 12:23:59.045 | [m[0;32mINFO  [WrapperSimpleAppMain] [hybrisserver] commercefacades->commerceservices 5.0.0.0 [cb] path:/home/admin1/hybris/bin/ext-commerce/commercefacades
INFO   | jvm 1    | main    | 2014/01/06 12:23:59.047 | [m[0;32mINFO  [WrapperSimpleAppMain] [hybrisserver] ycommercewebservices->(commercefacades,commerceservices) 5.0.0.0 [cbw] path:/home/admin1/hybris/bin/ext-template/ycommercewebservices
INFO   | jvm 1    | main    | 2014/01/06 12:23:59.049 | [m[0;32mINFO  [WrapperSimpleAppMain] [hybrisserver] acceleratorfacades->(acceleratorservices,acceleratorcms,commercefacades) 5.0.0.0 [cb] path:/home/admin1/hybris/bin/ext-accelerator/acceleratorfacades
INFO   | jvm 1    | main    | 2014/01/06 12:23:59.051 | [m[0;32mINFO  [WrapperSimpleAppMain] [hybrisserver] merchandisefacades->(merchandisecore,acceleratorfacades) 5.0.0.0 [cb] path:/home/admin1/hybris/bin/custom/merchandise/merchandisefacades
INFO   | jvm 1    | main    | 2014/01/06 12:23:59.053 | [m[0;32mINFO  [WrapperSimpleAppMain] [hybrisserver] merchandisetest->(merchandisefacades,merchandiseinitialdata) 5.0.0.0 [c] path:/home/admin1/hybris/bin/custom/merchandise/merchandisetest
INFO   | jvm 1    | main    | 2014/01/06 12:23:59.055 | [m[0;32mINFO  [WrapperSimpleAppMain] [hybrisserver] merchandisestorefront->(merchandisefacades,btg) 5.0.0.0 [w] path:/home/admin1/hybris/bin/custom/merchandise/merchandisestorefront
INFO   | jvm 1    | main    | 2014/01/06 12:23:59.057 | [m[0;32mINFO  [WrapperSimpleAppMain] [hybrisserver] addonsupport->(acceleratorcms,acceleratorfacades) 5.0.0.0 [cibw] path:/home/admin1/hybris/bin/ext-addon/addonsupport
INFO   | jvm 1    | main    | 2014/01/06 12:23:59.058 | [m[0;32mINFO  [WrapperSimpleAppMain] [hybrisserver] instore->commercefacades 5.0.0.0 [cibw] path:/home/admin1/hybris/bin/ext-channel/instore
INFO   | jvm 1    | main    | 2014/01/06 12:23:59.060 | [m[0;32mINFO  [WrapperSimpleAppMain] [hybrisserver] yinstoreinitialdata->(acceleratorservices,instore,instoresampledata,acceleratorsampledata) 5.0.0.0 [c] path:/home/admin1/hybris/bin/ext-template/yinstoreinitialdata
INFO   | jvm 1    | main    | 2014/01/06 12:23:59.063 | [m[0;32mINFO  [WrapperSimpleAppMain] [hybrisserver] cockpit->(validation,catalog,processing,impex,workflow,comments) 5.0.0.0 [ci] path:/home/admin1/hybris/bin/ext-platform/cockpit
INFO   | jvm 1    | main    | 2014/01/06 12:23:59.065 | [m[0;32mINFO  [WrapperSimpleAppMain] [hybrisserver] cscockpit->(payment,solrfacetsearch,cockpit,basecommerce,ticketsystem,commerceservices) 5.0.0.0 [ciw] path:/home/admin1/hybris/bin/ext-channel/cscockpit
INFO   | jvm 1    | main    | 2014/01/06 12:23:59.067 | [m[0;32mINFO  [WrapperSimpleAppMain] [hybrisserver] productcockpit->(cockpit,hmc) 5.0.0.0 [cwh] path:/home/admin1/hybris/bin/ext-content/productcockpit
INFO   | jvm 1    | main    | 2014/01/06 12:23:59.070 | [m[0;32mINFO  [WrapperSimpleAppMain] [hybrisserver] cmscockpit->(cockpit,basecommerce,cms2,hmc) 5.0.0.0 [ciwh] path:/home/admin1/hybris/bin/ext-content/cmscockpit
INFO   | jvm 1    | main    | 2014/01/06 12:23:59.072 | [m[0;32mINFO  [WrapperSimpleAppMain] [hybrisserver] btgcockpit->(virtualjdbc,cmscockpit,btg) 5.0.0.0 [ciw] path:/home/admin1/hybris/bin/ext-commerce/btgcockpit
INFO   | jvm 1    | main    | 2014/01/06 12:23:59.074 | [m[0;32mINFO  [WrapperSimpleAppMain] [hybrisserver] reportcockpit->(virtualjdbc,cockpit,impex) 5.0.0.0 [ciw] path:/home/admin1/hybris/bin/ext-platform-optional/reportcockpit
INFO   | jvm 1    | main    | 2014/01/06 12:23:59.076 | [m[0;32mINFO  [WrapperSimpleAppMain] [hybrisserver] merchandisecockpits->(acceleratorservices,productcockpit,cmscockpit,cscockpit,reportcockpit,acceleratorcms) 5.0.0.0 [c] path:/home/admin1/hybris/bin/custom/merchandise/merchandisecockpits
INFO   | jvm 1    | main    | 2014/01/06 12:23:59.079 | [m[0;32mINFO  [WrapperSimpleAppMain] [hybrisserver] mcc->(cockpit,processing,impex) 5.0.0.0 [ciw] path:/home/admin1/hybris/bin/ext-platform/mcc
INFO   | jvm 1    | main    | 2014/01/06 12:23:59.102 | [m[0;32mINFO  [WrapperSimpleAppMain] [hybrisserver] backoffice 5.0.0.0 [ciw] path:/home/admin1/hybris/bin/ext-platform/backoffice
INFO   | jvm 1    | main    | 2014/01/06 12:23:59.105 | [m[0;32mINFO  [WrapperSimpleAppMain] [hybrisserver] admincockpit->(cockpit,validation,processing,impex) 5.0.0.0 [ciw] path:/home/admin1/hybris/bin/ext-platform/admincockpit
INFO   | jvm 1    | main    | 2014/01/06 12:23:59.108 | [m[0;32mINFO  [WrapperSimpleAppMain] [hybrisserver] ---------------------------------------------------------------
INFO   | jvm 1    | main    | 2014/01/06 12:23:59.612 | [m
INFO   | jvm 1    | main    | 2014/01/06 12:24:00.314 | [0;32mINFO  [WrapperSimpleAppMain] [HybrisContextFactory] Loading <<global>> spring config from extension (core) located in (global-core-spring.xml,core-cache.xml,global-servicelayer-spring.xml,global-core-jmx-spring.xml,global-statistics-spring.xml) took: (205.3 ms)
INFO   | jvm 1    | main    | 2014/01/06 12:24:00.317 | [m[0;32mINFO  [WrapperSimpleAppMain] [HybrisContextFactory] Loading <<global>> spring config from extension (cockpit) located in (global-cockpit-spring.xml) took: (31.54 ms)
INFO   | jvm 1    | main    | 2014/01/06 12:24:00.620 | [m[0;32mINFO  [WrapperSimpleAppMain] [HybrisContextFactory] - Refreshing SpringContext (Global context) took: (262.9 ms)
INFO   | jvm 1    | main    | 2014/01/06 12:24:00.622 | [m[0;32mINFO  [WrapperSimpleAppMain] [HybrisContextFactory] Initializing <<global>> Spring ApplicationContext took: (570.4 ms)
INFO   | jvm 1    | main    | 2014/01/06 12:24:00.724 | [m[0;32mINFO  [WrapperSimpleAppMain] [EHCacheRegion] EHCacheRegion entityCacheRegion, eviction policy FIFO, size 100000
