INFO   | jvm 1    | main    | 2014/01/22 11:19:03.877 | [m[0;32mINFO  [WrapperSimpleAppMain] [hybrisserver] merchandisecockpits->(acceleratorservices,productcockpit,cmscockpit,cscockpit,reportcockpit,acceleratorcms) 5.0.0.0 [c] path:/home/admin1/hybris/bin/custom/merchandise/merchandisecockpits
INFO   | jvm 1    | main    | 2014/01/22 11:19:03.880 | [m[0;32mINFO  [WrapperSimpleAppMain] [hybrisserver] mcc->(cockpit,processing,impex) 5.0.0.0 [ciw] path:/home/admin1/hybris/bin/ext-platform/mcc
INFO   | jvm 1    | main    | 2014/01/22 11:19:03.882 | [m[0;32mINFO  [WrapperSimpleAppMain] [hybrisserver] backoffice 5.0.0.0 [ciw] path:/home/admin1/hybris/bin/ext-platform/backoffice
INFO   | jvm 1    | main    | 2014/01/22 11:19:03.884 | [m[0;32mINFO  [WrapperSimpleAppMain] [hybrisserver] admincockpit->(cockpit,validation,processing,impex) 5.0.0.0 [ciw] path:/home/admin1/hybris/bin/ext-platform/admincockpit
INFO   | jvm 1    | main    | 2014/01/22 11:19:03.886 | [m[0;32mINFO  [WrapperSimpleAppMain] [hybrisserver] ---------------------------------------------------------------
INFO   | jvm 1    | main    | 2014/01/22 11:19:04.388 | [m
INFO   | jvm 1    | main    | 2014/01/22 11:19:04.990 | [0;32mINFO  [WrapperSimpleAppMain] [HybrisContextFactory] Loading <<global>> spring config from extension (core) located in (global-core-spring.xml,core-cache.xml,global-servicelayer-spring.xml,global-core-jmx-spring.xml,global-statistics-spring.xml) took: (220.2 ms)
INFO   | jvm 1    | main    | 2014/01/22 11:19:05.094 | [m[0;32mINFO  [WrapperSimpleAppMain] [HybrisContextFactory] Loading <<global>> spring config from extension (cockpit) located in (global-cockpit-spring.xml) took: (26.67 ms)
INFO   | jvm 1    | main    | 2014/01/22 11:19:05.396 | [m[0;32mINFO  [WrapperSimpleAppMain] [HybrisContextFactory] - Refreshing SpringContext (Global context) took: (250.6 ms)
INFO   | jvm 1    | main    | 2014/01/22 11:19:05.398 | [m[0;32mINFO  [WrapperSimpleAppMain] [HybrisContextFactory] Initializing <<global>> Spring ApplicationContext took: (574.8 ms)
INFO   | jvm 1    | main    | 2014/01/22 11:19:05.500 | [m[0;32mINFO  [WrapperSimpleAppMain] [EHCacheRegion] EHCacheRegion entityCacheRegion, eviction policy FIFO, size 100000
INFO   | jvm 1    | main    | 2014/01/22 11:19:05.503 | [m[0;32mINFO  [WrapperSimpleAppMain] [EHCacheRegion] EHCacheRegion queryCacheRegion, eviction policy FIFO, size 20000
INFO   | jvm 1    | main    | 2014/01/22 11:19:05.605 | [m[0;32mINFO  [WrapperSimpleAppMain] [DefaultCacheController] Regioncache initialized with region count 4
INFO   | jvm 1    | main    | 2014/01/22 11:19:05.606 | [m[0;32mINFO  [WrapperSimpleAppMain] [DefaultCacheController] Cache region: Name: typesystemCacheRegion, size: 0, types: [81, 82, 83, 84, 87], statistics: true, class: class de.hybris.platform.regioncache.region.impl.UnlimitedCacheRegion
INFO   | jvm 1    | main    | 2014/01/22 11:19:05.609 | [m[0;32mINFO  [WrapperSimpleAppMain] [DefaultCacheController] Cache region: Name: entityCacheRegion, size: 100000, types: [__ALL_TYPES__, __NO_QUERY__], exclusive computation: false, statistics: true, class: class de.hybris.platform.regioncache.region.impl.EHCacheRegion
INFO   | jvm 1    | main    | 2014/01/22 11:19:05.612 | [m[0;32mINFO  [WrapperSimpleAppMain] [DefaultCacheController] Cache region: Name: queryCacheRegion, size: 20000, types: [__QUERY_CACHE__], exclusive computation: false, statistics: true, class: class de.hybris.platform.regioncache.region.impl.EHCacheRegion
INFO   | jvm 1    | main    | 2014/01/22 11:19:05.615 | [m[0;32mINFO  [WrapperSimpleAppMain] [DefaultCacheController] Cache region: Name: defaultMediaCacheRegion, size: 0, types: [__MEDIA__cache], statistics: true, class: class de.hybris.platform.media.storage.impl.MediaCacheRegion
INFO   | jvm 1    | main    | 2014/01/22 11:19:05.620 | [m[0;32mINFO  [WrapperSimpleAppMain] [DefaultCacheController] Registered Listener RegionCacheAdapter(1924203399) - <<master>> on cache controller. Currently registered 1
INFO   | jvm 1    | main    | 2014/01/22 11:19:06.143 | [m
INFO   | jvm 1    | main    | 2014/01/22 11:19:11.249 | [0;32mINFO  [WrapperSimpleAppMain] [HybrisContextFactory] Loading <<application>> spring config <master> from extension (core) located in (core-spring.xml,core-media-spring.xml,core-profiling-spring.xml,core-jmx-spring.xml,core-filter-spring.xml,servicelayer-spring.xml,user-spring.xml,security-spring.xml,media-spring.xml,i18n-spring.xml,interceptor-spring.xml,event-spring.xml) took: (262.6 ms)
INFO   | jvm 1    | main    | 2014/01/22 11:19:11.253 | [m[0;32mINFO  [WrapperSimpleAppMain] [HybrisContextFactory] Loading <<application>> spring config <master> from extension (commons) located in (commons-spring.xml) took: (32.03 ms)
INFO   | jvm 1    | main    | 2014/01/22 11:19:11.355 | [m[0;32mINFO  [WrapperSimpleAppMain] [HybrisContextFactory] Loading <<application>> spring config <master> from extension (processing) located in (processing-spring.xml,cronjob-spring.xml,task-spring.xml,processengine-spring.xml,processing-jmx-spring.xml) took: (81.08 ms)
INFO   | jvm 1    | main    | 2014/01/22 11:19:11.358 | [m[0;32mINFO  [WrapperSimpleAppMain] [HybrisContextFactory] Loading <<application>> spring config <master> from extension (impex) located in (impex-spring.xml) took: (13.64 ms)
INFO   | jvm 1    | main    | 2014/01/22 11:19:11.360 | [m[0;32mINFO  [WrapperSimpleAppMain] [HybrisContextFactory] Loading <<application>> spring config <master> from extension (validation) located in (validation-spring.xml) took: (29.67 ms)
INFO   | jvm 1    | main    | 2014/01/22 11:19:11.562 | [m[0;32mINFO  [WrapperSimpleAppMain] [HybrisContextFactory] Loading <<application>> spring config <master> from extension (platformservices) located in (catalog-spring.xml,order-spring.xml,product-spring.xml,category-spring.xml,classification-spring.xml,jobs-spring.xml,converters-spring.xml) took: (151.8 ms)
INFO   | jvm 1    | main    | 2014/01/22 11:19:11.573 | [m[0;32mINFO  [WrapperSimpleAppMain] [HybrisContextFactory] Loading <<application>> spring config <master> from extension (workflow) located in (workflow-spring.xml) took: (20.20 ms)
INFO   | jvm 1    | main    | 2014/01/22 11:19:11.575 | [m[0;32mINFO  [WrapperSimpleAppMain] [HybrisContextFactory] Loading <<application>> spring config <master> from extension (comments) located in (comments-spring.xml) took: (10.31 ms)
INFO   | jvm 1    | main    | 2014/01/22 11:19:11.585 | [m[0;32mINFO  [WrapperSimpleAppMain] [HybrisContextFactory] Loading <<application>> spring config <master> from extension (yempty) located in (yempty-spring.xml) took: (9.560 ms)
INFO   | jvm 1    | main    | 2014/01/22 11:19:11.687 | [m[0;32mINFO  [WrapperSimpleAppMain] [HybrisContextFactory] Loading <<application>> spring config <master> from extension (solrfacetsearch) located in (solrfacetsearch-spring.xml,solrfacetsearch-converters.xml) took: (91.87 ms)
INFO   | jvm 1    | main    | 2014/01/22 11:19:11.691 | [m[0;32mINFO  [WrapperSimpleAppMain] [HybrisContextFactory] Loading <<application>> spring config <master> from extension (ldap) located in (ldap-spring.xml) took: (29.24 ms)
INFO   | jvm 1    | main    | 2014/01/22 11:19:11.793 | [m[0;32mINFO  [WrapperSimpleAppMain] [HybrisContextFactory] Loading <<application>> spring config <master> from extension (gridfsstorage) located in (gridfsstorage-spring.xml) took: (79.76 ms)
INFO   | jvm 1    | main    | 2014/01/22 11:19:11.795 | [m[0;32mINFO  [WrapperSimpleAppMain] [HybrisContextFactory] Loading <<application>> spring config <master> from extension (azurecloud) located in (azurecloud-spring.xml) took: (26.84 ms)
INFO   | jvm 1    | main    | 2014/01/22 11:19:11.797 | [m[0;32mINFO  [WrapperSimpleAppMain] [HybrisContextFactory] Loading <<application>> spring config <master> from extension (amazoncloud) located in (amazoncloud-spring.xml) took: (14.76 ms)
INFO   | jvm 1    | main    | 2014/01/22 11:19:11.799 | [m[0;32mINFO  [WrapperSimpleAppMain] [HybrisContextFactory] Loading <<application>> spring config <master> from extension (yaddon) located in (yaddon-spring.xml) took: (9.827 ms)
INFO   | jvm 1    | main    | 2014/01/22 11:19:11.901 | [m[0;32mINFO  [WrapperSimpleAppMain] [HybrisContextFactory] Loading <<application>> spring config <master> from extension (voucher) located in (voucher-spring.xml) took: (11.04 ms)
INFO   | jvm 1    | main    | 2014/01/22 11:19:11.903 | [m[0;32mINFO  [WrapperSimpleAppMain] [HybrisContextFactory] Loading <<application>> spring config <master> from extension (solrfacetsearchhmc) located in (solrfacetsearchhmc-spring.xml) took: (10.01 ms)
INFO   | jvm 1    | main    | 2014/01/22 11:19:11.905 | [m[0;32mINFO  [WrapperSimpleAppMain] [HybrisContextFactory] Loading <<application>> spring config <master> from extension (promotions) located in (promotions-spring.xml) took: (17.45 ms)
INFO   | jvm 1    | main    | 2014/01/22 11:19:11.907 | [m[0;32mINFO  [WrapperSimpleAppMain] [HybrisContextFactory] Loading <<application>> spring config <master> from extension (customerreview) located in (customerreview-spring.xml) took: (11.26 ms)
INFO   | jvm 1    | main    | 2014/01/22 11:19:11.917 | [m[0;32mINFO  [WrapperSimpleAppMain] [HybrisContextFactory] Loading <<application>> spring config <master> from extension (basecommerce) located in (basecommerce-spring.xml) took: (34.60 ms)
INFO   | jvm 1    | main    | 2014/01/22 11:19:11.919 | [m[0;32mINFO  [WrapperSimpleAppMain] [HybrisContextFactory] Loading <<application>> spring config <master> from extension (cms2) located in (cms2-spring.xml) took: (28.85 ms)
INFO   | jvm 1    | main    | 2014/01/22 11:19:12.022 | [m[0;32mINFO  [WrapperSimpleAppMain] [HybrisContextFactory] Loading <<application>> spring config <master> from extension (cms2lib) located in (cms2lib-spring.xml) took: (24.86 ms)
INFO   | jvm 1    | main    | 2014/01/22 11:19:12.024 | [m[0;32mINFO  [WrapperSimpleAppMain] [HybrisContextFactory] Loading <<application>> spring config <master> from extension (btg) located in (btg-spring.xml) took: (69.23 ms)
INFO   | jvm 1    | main    | 2014/01/22 11:19:12.126 | [m[0;32mINFO  [WrapperSimpleAppMain] [HybrisContextFactory] Loading <<application>> spring config <master> from extension (ticketsystem) located in (ticketsystem-spring.xml) took: (84.85 ms)
INFO   | jvm 1    | main    | 2014/01/22 11:19:12.129 | [m[0;32mINFO  [WrapperSimpleAppMain] [HybrisContextFactory] Loading <<application>> spring config <master> from extension (payment) located in (payment-spring.xml) took: (22.37 ms)
INFO   | jvm 1    | main    | 2014/01/22 11:19:12.231 | [m[0;32mINFO  [WrapperSimpleAppMain] [HybrisContextFactory] Loading <<application>> spring config <master> from extension (platformhmc) located in (platformhmc-spring.xml) took: (16.76 ms)
INFO   | jvm 1    | main    | 2014/01/22 11:19:12.233 | [m[0;32mINFO  [WrapperSimpleAppMain] [HybrisContextFactory] Loading <<application>> spring config <master> from extension (commerceservices) located in (commerceservices-spring.xml) took: (70.25 ms)
INFO   | jvm 1    | main    | 2014/01/22 11:19:12.435 | [m[0;32mINFO  [WrapperSimpleAppMain] [HybrisContextFactory] Loading <<application>> spring config <master> from extension (acceleratorservices) located in (acceleratorservices-spring.xml) took: (208.3 ms)
INFO   | jvm 1    | main    | 2014/01/22 11:19:12.538 | [m[0;32mINFO  [WrapperSimpleAppMain] [HybrisContextFactory] Loading <<application>> spring config <master> from extension (yacceleratorfulfilmentprocess) located in (yacceleratorfulfilmentprocess-spring.xml) took: (35.60 ms)
INFO   | jvm 1    | main    | 2014/01/22 11:19:12.541 | [m[0;32mINFO  [WrapperSimpleAppMain] [HybrisContextFactory] Loading <<application>> spring config <master> from extension (acceleratorsampledata) located in (acceleratorsampledata-spring.xml) took: (12.14 ms)
INFO   | jvm 1    | main    | 2014/01/22 11:19:12.543 | [m[0;32mINFO  [WrapperSimpleAppMain] [HybrisContextFactory] Loading <<application>> spring config <master> from extension (acceleratorcms) located in (acceleratorcms-spring.xml) took: (12.27 ms)
INFO   | jvm 1    | main    | 2014/01/22 11:19:12.645 | [m[0;32mINFO  [WrapperSimpleAppMain] [HybrisContextFactory] Loading <<application>> spring config <master> from extension (merchandisecore) located in (merchandisecore-spring.xml) took: (86.72 ms)
INFO   | jvm 1    | main    | 2014/01/22 11:19:12.647 | [m[0;32mINFO  [WrapperSimpleAppMain] [HybrisContextFactory] Loading <<application>> spring config <master> from extension (merchandiseinitialdata) located in (merchandiseinitialdata-spring.xml) took: (12.16 ms)
INFO   | jvm 1    | main    | 2014/01/22 11:19:12.650 | [m[0;32mINFO  [WrapperSimpleAppMain] [HybrisContextFactory] Loading <<application>> spring config <master> from extension (commercefacades) located in (commercefacades-spring.xml) took: (74.78 ms)
INFO   | jvm 1    | main    | 2014/01/22 11:19:12.752 | [m[0;32mINFO  [WrapperSimpleAppMain] [HybrisContextFactory] Loading <<application>> spring config <master> from extension (ycommercewebservices) located in (ycommercewebservices-spring.xml) took: (17.48 ms)
INFO   | jvm 1    | main    | 2014/01/22 11:19:12.755 | [m[0;32mINFO  [WrapperSimpleAppMain] [HybrisContextFactory] Loading <<application>> spring config <master> from extension (acceleratorfacades) located in (acceleratorfacades-spring.xml) took: (20.92 ms)
INFO   | jvm 1    | main    | 2014/01/22 11:19:12.756 | [m[0;32mINFO  [WrapperSimpleAppMain] [HybrisContextFactory] Loading <<application>> spring config <master> from extension (merchandisefacades) located in (merchandisefacades-spring.xml) took: (16.64 ms)
INFO   | jvm 1    | main    | 2014/01/22 11:19:12.758 | [m[0;32mINFO  [WrapperSimpleAppMain] [HybrisContextFactory] Loading <<application>> spring config <master> from extension (merchandisetest) located in (merchandisetest-spring.xml) took: (12.92 ms)
INFO   | jvm 1    | main    | 2014/01/22 11:19:12.760 | [m[0;32mINFO  [WrapperSimpleAppMain] [HybrisContextFactory] Loading <<application>> spring config <master> from extension (addonsupport) located in (addonsupport-spring.xml) took: (12.65 ms)
INFO   | jvm 1    | main    | 2014/01/22 11:19:12.762 | [m[0;32mINFO  [WrapperSimpleAppMain] [HybrisContextFactory] Loading <<application>> spring config <master> from extension (instore) located in (instore-spring.xml) took: (16.32 ms)
INFO   | jvm 1    | main    | 2014/01/22 11:19:12.764 | [m[0;32mINFO  [WrapperSimpleAppMain] [HybrisContextFactory] Loading <<application>> spring config <master> from extension (yinstoreinitialdata) located in (yinstoreinitialdata-spring.xml) took: (13.00 ms)
INFO   | jvm 1    | main    | 2014/01/22 11:19:13.268 | [m[0;32mINFO  [WrapperSimpleAppMain] [HybrisContextFactory] Loading <<application>> spring config <master> from extension (cockpit) located in (cockpit-spring.xml) took: (434.3 ms)
INFO   | jvm 1    | main    | 2014/01/22 11:19:13.270 | [m[0;32mINFO  [WrapperSimpleAppMain] [HybrisContextFactory] Loading <<application>> spring config <master> from extension (cscockpit) located in (cscockpit-spring.xml) took: (11.96 ms)
INFO   | jvm 1    | main    | 2014/01/22 11:19:13.272 | [m[0;32mINFO  [WrapperSimpleAppMain] [HybrisContextFactory] Loading <<application>> spring config <master> from extension (productcockpit) located in (productcockpit-spring.xml) took: (11.82 ms)
INFO   | jvm 1    | main    | 2014/01/22 11:19:13.274 | [m[0;32mINFO  [WrapperSimpleAppMain] [HybrisContextFactory] Loading <<application>> spring config <master> from extension (cmscockpit) located in (cmscockpit-spring.xml) took: (11.89 ms)
INFO   | jvm 1    | main    | 2014/01/22 11:19:13.276 | [m[0;32mINFO  [WrapperSimpleAppMain] [HybrisContextFactory] Loading <<application>> spring config <master> from extension (reportcockpit) located in (reportcockpit-spring.xml) took: (16.01 ms)
INFO   | jvm 1    | main    | 2014/01/22 11:19:13.278 | [m[0;32mINFO  [WrapperSimpleAppMain] [HybrisContextFactory] Loading <<application>> spring config <master> from extension (merchandisecockpits) located in (merchandisecockpits-spring.xml) took: (15.02 ms)
INFO   | jvm 1    | main    | 2014/01/22 11:19:13.290 | [m[0;32mINFO  [WrapperSimpleAppMain] [HybrisContextFactory] Loading <<application>> spring config <master> from extension (mcc) located in (mcc-spring.xml) took: (9.154 ms)
INFO   | jvm 1    | main    | 2014/01/22 11:19:13.292 | [m[0;32mINFO  [WrapperSimpleAppMain] [HybrisContextFactory] Loading <<application>> spring config <master> from extension (backoffice) located in (backoffice-spring.xml) took: (10.06 ms)
INFO   | jvm 1    | main    | 2014/01/22 11:19:13.294 | [m[0;32mINFO  [WrapperSimpleAppMain] [HybrisContextFactory] Loading <<application>> spring config <master> from extension (admincockpit) located in (admincockpit-spring.xml) took: (9.904 ms)
INFO   | jvm 1    | main    | 2014/01/22 11:19:13.796 | [m
INFO   | jvm 1    | main    | 2014/01/22 11:19:15.700 | [0;32mINFO  [WrapperSimpleAppMain] [DefaultCacheController] Registered Listener de.hybris.platform.media.storage.impl.DefaultLocalMediaFileCacheService$MediaCacheLifecycleCallback@625dfe67 on cache controller. Currently registered 2
INFO   | jvm 1    | main    | 2014/01/22 11:19:16.203 | [m[0;32mINFO  [WrapperSimpleAppMain] [Reflections] Reflections took 69 ms to scan 1 urls, producing 3 keys and 7 values 
INFO   | jvm 1    | main    | 2014/01/22 11:19:16.206 | [m[0;32mINFO  [WrapperSimpleAppMain] [Reflections] Reflections took 1 ms to scan 1 urls, producing 2 keys and 5 values 
INFO   | jvm 1    | main    | 2014/01/22 11:19:16.708 | [m
INFO   | jvm 1    | main    | 2014/01/22 11:19:20.315 | [0;33mWARN  [WrapperSimpleAppMain] [DefaultOrderService] Injecting deprecated Place Order Strategy!
INFO   | jvm 1    | main    | 2014/01/22 11:19:20.317 | [m[0;33mWARN  [WrapperSimpleAppMain] [DefaultOrderService] Injecting deprecated OrderCalcuation strategy!
INFO   | jvm 1    | main    | 2014/01/22 11:19:20.818 | [m
INFO   | jvm 1    | main    | 2014/01/22 11:19:21.921 | [0;33mWARN  [WrapperSimpleAppMain] [AbstractEventListener] Found missing tenantService dependency for bean de.hybris.platform.solrfacetsearch.events.SolrConfigConversionEventListener$$EnhancerByCGLIB$$2d1154a7@4630fd23, please adjust spring configuration
INFO   | jvm 1    | main    | 2014/01/22 11:19:21.924 | [m[0;33mWARN  [WrapperSimpleAppMain] [AbstractEventListener] Found missing clusterService dependency for bean de.hybris.platform.solrfacetsearch.events.SolrConfigConversionEventListener$$EnhancerByCGLIB$$2d1154a7@4630fd23, please adjust spring configuration
INFO   | jvm 1    | main    | 2014/01/22 11:19:22.327 | [m[0;33mWARN  [WrapperSimpleAppMain] [DefaultOrderService] Injecting deprecated Place Order Strategy!
INFO   | jvm 1    | main    | 2014/01/22 11:19:22.328 | [m[0;33mWARN  [WrapperSimpleAppMain] [DefaultOrderService] Injecting deprecated OrderCalcuation strategy!
INFO   | jvm 1    | main    | 2014/01/22 11:19:22.830 | [m
INFO   | jvm 1    | main    | 2014/01/22 11:19:23.532 | [0;33mWARN  [WrapperSimpleAppMain] [AbstractEventListener] Found missing tenantService dependency for bean de.hybris.platform.btg.events.ProductVisitedBTGRuleDataEventListener$$EnhancerByCGLIB$$31c7667@1486ee8c, please adjust spring configuration
INFO   | jvm 1    | main    | 2014/01/22 11:19:23.535 | [m[0;33mWARN  [WrapperSimpleAppMain] [AbstractEventListener] Found missing clusterService dependency for bean de.hybris.platform.btg.events.ProductVisitedBTGRuleDataEventListener$$EnhancerByCGLIB$$31c7667@1486ee8c, please adjust spring configuration
INFO   | jvm 1    | main    | 2014/01/22 11:19:23.638 | [m[0;33mWARN  [WrapperSimpleAppMain] [AbstractEventListener] Found missing tenantService dependency for bean de.hybris.platform.btg.events.ContentPageVisitedBTGRuleDataEventListener$$EnhancerByCGLIB$$e206ae83@6a71e008, please adjust spring configuration
INFO   | jvm 1    | main    | 2014/01/22 11:19:23.641 | [m[0;33mWARN  [WrapperSimpleAppMain] [AbstractEventListener] Found missing clusterService dependency for bean de.hybris.platform.btg.events.ContentPageVisitedBTGRuleDataEventListener$$EnhancerByCGLIB$$e206ae83@6a71e008, please adjust spring configuration
INFO   | jvm 1    | main    | 2014/01/22 11:19:23.643 | [m[0;33mWARN  [WrapperSimpleAppMain] [AbstractEventListener] Found missing tenantService dependency for bean de.hybris.platform.btg.events.CategoryVisitedBTGRuleDataEventListener$$EnhancerByCGLIB$$2f963cf3@33811dd5, please adjust spring configuration
INFO   | jvm 1    | main    | 2014/01/22 11:19:23.650 | [m[0;33mWARN  [WrapperSimpleAppMain] [AbstractEventListener] Found missing clusterService dependency for bean de.hybris.platform.btg.events.CategoryVisitedBTGRuleDataEventListener$$EnhancerByCGLIB$$2f963cf3@33811dd5, please adjust spring configuration
INFO   | jvm 1    | main    | 2014/01/22 11:19:23.653 | [m[0;33mWARN  [WrapperSimpleAppMain] [AbstractEventListener] Found missing tenantService dependency for bean de.hybris.platform.btg.events.RequestParametersUsedBTGRuleDataEventListener$$EnhancerByCGLIB$$b55eb69b@7df156c1, please adjust spring configuration
INFO   | jvm 1    | main    | 2014/01/22 11:19:23.655 | [m[0;33mWARN  [WrapperSimpleAppMain] [AbstractEventListener] Found missing clusterService dependency for bean de.hybris.platform.btg.events.RequestParametersUsedBTGRuleDataEventListener$$EnhancerByCGLIB$$b55eb69b@7df156c1, please adjust spring configuration
INFO   | jvm 1    | main    | 2014/01/22 11:19:23.658 | [m[0;33mWARN  [WrapperSimpleAppMain] [AbstractEventListener] Found missing tenantService dependency for bean de.hybris.platform.btg.events.RefererHeaderUsedBTGRuleDataEventListener$$EnhancerByCGLIB$$c54d161f@156e858d, please adjust spring configuration
INFO   | jvm 1    | main    | 2014/01/22 11:19:23.661 | [m[0;33mWARN  [WrapperSimpleAppMain] [AbstractEventListener] Found missing clusterService dependency for bean de.hybris.platform.btg.events.RefererHeaderUsedBTGRuleDataEventListener$$EnhancerByCGLIB$$c54d161f@156e858d, please adjust spring configuration
INFO   | jvm 1    | main    | 2014/01/22 11:19:23.864 | [m[0;33mWARN  [WrapperSimpleAppMain] [AbstractEventListener] Found missing tenantService dependency for bean de.hybris.platform.ticket.event.impl.DefaultOrderFraudEmployeeNotificationEventListener@57d30a47, please adjust spring configuration
INFO   | jvm 1    | main    | 2014/01/22 11:19:23.867 | [m[0;33mWARN  [WrapperSimpleAppMain] [AbstractEventListener] Found missing clusterService dependency for bean de.hybris.platform.ticket.event.impl.DefaultOrderFraudEmployeeNotificationEventListener@57d30a47, please adjust spring configuration
INFO   | jvm 1    | main    | 2014/01/22 11:19:24.371 | [m
INFO   | jvm 1    | main    | 2014/01/22 11:19:25.674 | [0;32mINFO  [WrapperSimpleAppMain] [TenantScopeAspect] Configured tenant <<master>> for aspect
INFO   | jvm 1    | main    | 2014/01/22 11:19:26.176 | [m
INFO   | jvm 1    | main    | 2014/01/22 11:19:29.580 | [0;32mINFO  [WrapperSimpleAppMain] [DefaultWURFLModel] WURFLModel version: Root:Stream resource:2.3.4, db.scientiamobile.com - 2012-11-08 12:25:24; devices: 18306 root devices: 8258; families: 2
INFO   | jvm 1    | main    | 2014/01/22 11:19:30.108 | [m
INFO   | jvm 1    | main    | 2014/01/22 11:19:31.410 | [0;32mINFO  [WrapperSimpleAppMain] [DefaultWURFLService] DefaultWURFLService created
INFO   | jvm 1    | main    | 2014/01/22 11:19:31.612 | [m[0;33mWARN  [WrapperSimpleAppMain] [DefaultAtsCommerceStockServiceFactoryBean] Could not find bean 'atsCommerceStockService', using fallback commerceStockService instead.
INFO   | jvm 1    | main    | 2014/01/22 11:19:31.615 | [m[0;33mWARN  [WrapperSimpleAppMain] [AbstractEventListener] Found missing tenantService dependency for bean com.hybris.instore.yinstoreinitialdata.events.InstoreOnCoreDataImportEventListener@466dd42c, please adjust spring configuration
INFO   | jvm 1    | main    | 2014/01/22 11:19:31.618 | [m[0;33mWARN  [WrapperSimpleAppMain] [AbstractEventListener] Found missing clusterService dependency for bean com.hybris.instore.yinstoreinitialdata.events.InstoreOnCoreDataImportEventListener@466dd42c, please adjust spring configuration
INFO   | jvm 1    | main    | 2014/01/22 11:19:31.621 | [m[0;33mWARN  [WrapperSimpleAppMain] [AbstractEventListener] Found missing tenantService dependency for bean com.hybris.instore.yinstoreinitialdata.events.InstoreOnSampleDataImportEventListener@5e51d88d, please adjust spring configuration
INFO   | jvm 1    | main    | 2014/01/22 11:19:31.624 | [m[0;33mWARN  [WrapperSimpleAppMain] [AbstractEventListener] Found missing clusterService dependency for bean com.hybris.instore.yinstoreinitialdata.events.InstoreOnSampleDataImportEventListener@5e51d88d, please adjust spring configuration
INFO   | jvm 1    | main    | 2014/01/22 11:19:32.027 | [m[0;32mINFO  [WrapperSimpleAppMain] [HybrisContextFactory] - Refreshing SpringContext (hybris Application context - master) took: (18.71 s)
INFO   | jvm 1    | main    | 2014/01/22 11:19:32.033 | [m[0;32mINFO  [WrapperSimpleAppMain] [HybrisContextFactory] Initializing application Spring ApplicationContext for tenant master  took: (21.08 s)
INFO   | jvm 1    | main    | 2014/01/22 11:19:32.138 | [m[0;32mINFO  [WrapperSimpleAppMain] [DefaultBroadcastService] updating cluster island ID -1->15481895993514000
INFO   | jvm 1    | main    | 2014/01/22 11:19:32.241 | [m[0;32mINFO  [WrapperSimpleAppMain] [VjdbcServerWrapper] VJDBC server established successfully 
INFO   | jvm 1    | main    | 2014/01/22 11:19:32.242 | [m[0;32mINFO  [WrapperSimpleAppMain] [DefaultModelConverterRegistry] loading model converters: 
INFO   | jvm 1    | main    | 2014/01/22 11:19:32.243 | [m[0;32mINFO  [WrapperSimpleAppMain] [DefaultModelConverterRegistry] 	pre-fetch mode:default
INFO   | jvm 1    | main    | 2014/01/22 11:19:32.444 | [m[0;32mINFO  [AfterSaveEventPublisher-master] [SolrCoreRegistry] Initializing Solr core components
INFO   | jvm 1    | main    | 2014/01/22 11:19:32.646 | [m[0;32mINFO  [AfterSaveEventPublisher-master] [TimerTaskUtils] Starting CronJob timer ...
INFO   | jvm 1    | main    | 2014/01/22 11:19:32.647 | [m[0;32mINFO  [AfterSaveEventPublisher-master] [TimerTaskUtils] CronJob timer started (interval 30 sec)
INFO   | jvm 1    | main    | 2014/01/22 11:19:32.848 | [m[0;32mINFO  [AfterSaveEventPublisher-master] [TimerTaskUtils] Starting CronJob timer ...
INFO   | jvm 1    | main    | 2014/01/22 11:19:32.850 | [m[0;32mINFO  [AfterSaveEventPublisher-master] [TimerTaskUtils] CronJob timer already started!
INFO   | jvm 1    | main    | 2014/01/22 11:19:32.950 | [m[0;32mINFO  [AfterSaveEventPublisher-master] [DefaultTaskService] Task engine starting up (min:10 max:10 idle:20s interval:10s)
INFO   | jvm 1    | main    | 2014/01/22 11:19:32.953 | [m[0;32mINFO  [Task-master-poll] [DefaultTaskService] Polling thread started.
INFO   | jvm 1    | main    | 2014/01/22 11:19:33.454 | [m
INFO   | jvm 1    | main    | 2014/01/22 11:19:44.483 | [0;32mINFO  [WrapperSimpleAppMain] (junit) [AbstractTenant] Created master data source DataSourceImpl<<junit/master>>
INFO   | jvm 1    | main    | 2014/01/22 11:19:44.485 | [m[0;32mINFO  [WrapperSimpleAppMain] (junit) [AbstractTenant] Created alternative data source "alt1"
INFO   | jvm 1    | main    | 2014/01/22 11:19:44.486 | [m[0;32mINFO  [WrapperSimpleAppMain] (junit) [AbstractTenant] Created alternative data source "alt2"
INFO   | jvm 1    | main    | 2014/01/22 11:19:44.486 | [m[0;32mINFO  [WrapperSimpleAppMain] (junit) [AbstractTenant] Created alternative data source "a"
INFO   | jvm 1    | main    | 2014/01/22 11:19:44.487 | [m[0;32mINFO  [WrapperSimpleAppMain] (junit) [AbstractTenant] Created alternative data source "b"
INFO   | jvm 1    | main    | 2014/01/22 11:19:44.488 | [m[0;32mINFO  [WrapperSimpleAppMain] (junit) [AbstractTenant] Created alternative data source "c"
